# This is a mean galaxy spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenGal-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping has been converted from vacuum to air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
 4341.8807  4.13931e+03
 4342.8806  4.06518e+03
 4343.8807  4.12042e+03
 4344.8811  4.23130e+03
 4345.8817  4.37105e+03
 4346.8825  4.45526e+03
 4347.8835  4.48905e+03
 4348.8848  4.45537e+03
 4349.8863  4.41929e+03
 4350.8880  4.34064e+03
 4351.8900  4.21838e+03
 4352.8922  4.23553e+03
 4353.8946  4.29883e+03
 4354.8972  4.36528e+03
 4355.9001  4.46264e+03
 4356.9032  4.52394e+03
 4357.9066  4.57408e+03
 4358.9102  4.60703e+03
 4359.9140  4.67378e+03
 4360.9180  4.73800e+03
 4361.9223  4.78484e+03
 4362.9268  4.85821e+03
 4363.9315  4.91531e+03
 4364.9365  4.88741e+03
 4365.9417  4.82525e+03
 4366.9471  4.76708e+03
 4367.9528  4.67756e+03
 4368.9587  4.61920e+03
 4369.9648  4.57087e+03
 4370.9711  4.54949e+03
 4371.9777  4.51231e+03
 4372.9845  4.42371e+03
 4373.9916  4.35813e+03
 4374.9989  4.36126e+03
 4376.0064  4.41257e+03
 4377.0141  4.45443e+03
 4378.0221  4.44978e+03
 4379.0303  4.44198e+03
 4380.0388  4.34652e+03
 4381.0474  4.18206e+03
 4382.0563  3.97074e+03
 4383.0655  3.81549e+03
 4384.0748  3.73448e+03
 4385.0845  3.80931e+03
 4386.0943  3.94600e+03
 4387.1044  4.06339e+03
 4388.1147  4.18282e+03
 4389.1252  4.23944e+03
 4390.1360  4.27988e+03
 4391.1470  4.35075e+03
 4392.1582  4.37805e+03
 4393.1697  4.40570e+03
 4394.1814  4.46804e+03
 4395.1933  4.51691e+03
 4396.2054  4.61613e+03
 4397.2178  4.63231e+03
 4398.2305  4.63930e+03
 4399.2433  4.60631e+03
 4400.2564  4.52579e+03
 4401.2698  4.47822e+03
 4402.2833  4.42131e+03
 4403.2971  4.31741e+03
 4404.3112  4.18546e+03
 4405.3254  4.17045e+03
 4406.3399  4.26172e+03
 4407.3546  4.32994e+03
 4408.3696  4.39867e+03
 4409.3848  4.57252e+03
 4410.4002  4.69991e+03
 4411.4159  4.77653e+03
 4412.4318  4.76130e+03
 4413.4479  4.74682e+03
 4414.4643  4.67684e+03
 4415.4809  4.65243e+03
 4416.4977  4.64673e+03
 4417.5148  4.73506e+03
 4418.5321  4.80440e+03
 4419.5497  4.84341e+03
 4420.5674  4.86438e+03
 4421.5854  4.82975e+03
 4422.6037  4.78548e+03
 4423.6222  4.76969e+03
 4424.6409  4.79249e+03
 4425.6598  4.78222e+03
 4426.6790  4.77075e+03
 4427.6984  4.76808e+03
 4428.7181  4.76689e+03
 4429.7379  4.77967e+03
 4430.7581  4.76817e+03
 4431.7784  4.72295e+03
 4432.7990  4.71110e+03
 4433.8198  4.63728e+03
 4434.8409  4.60122e+03
 4435.8622  4.70146e+03
 4436.8837  4.77290e+03
 4437.9055  4.85006e+03
 4438.9275  4.92430e+03
 4439.9497  4.91230e+03
 4440.9722  4.89049e+03
 4441.9949  4.84269e+03
 4443.0178  4.82187e+03
 4444.0410  4.89758e+03
 4445.0644  5.00296e+03
 4446.0881  5.05299e+03
 4447.1119  5.10005e+03
 4448.1361  5.13526e+03
 4449.1604  5.09942e+03
 4450.1850  5.06385e+03
 4451.2098  5.00994e+03
 4452.2349  4.90807e+03
 4453.2602  4.75421e+03
 4454.2857  4.66437e+03
 4455.3115  4.56125e+03
 4456.3375  4.51403e+03
 4457.3638  4.48930e+03
 4458.3902  4.47560e+03
 4459.4170  4.46266e+03
 4460.4439  4.44696e+03
 4461.4711  4.52545e+03
 4462.4985  4.61665e+03
 4463.5262  4.69534e+03
 4464.5541  4.75759e+03
 4465.5822  4.80856e+03
 4466.6106  4.83114e+03
 4467.6392  4.82360e+03
 4468.6681  4.85674e+03
 4469.6971  4.91877e+03
 4470.7265  5.03848e+03
 4471.7560  5.14017e+03
 4472.7858  5.16835e+03
 4473.8158  5.21760e+03
 4474.8461  5.25973e+03
 4475.8766  5.31042e+03
 4476.9074  5.33732e+03
 4477.9383  5.25478e+03
 4478.9696  5.17714e+03
 4480.0010  5.08151e+03
 4481.0327  5.01200e+03
 4482.0646  5.00499e+03
 4483.0968  5.12109e+03
 4484.1292  5.19611e+03
 4485.1619  5.28294e+03
 4486.1947  5.27861e+03
 4487.2279  5.25553e+03
 4488.2612  5.17511e+03
 4489.2948  5.11903e+03
 4490.3287  5.08852e+03
 4491.3627  5.09252e+03
 4492.3970  5.09645e+03
 4493.4316  5.06822e+03
 4494.4664  5.01296e+03
 4495.5014  4.98669e+03
 4496.5367  5.07132e+03
 4497.5722  5.13383e+03
 4498.6079  5.19128e+03
 4499.6439  5.29690e+03
 4500.6801  5.32517e+03
 4501.7165  5.38958e+03
 4502.7532  5.49633e+03
 4503.7902  5.62071e+03
 4504.8273  5.67396e+03
 4505.8648  5.63085e+03
 4506.9024  5.59529e+03
 4507.9403  5.59160e+03
 4508.9784  5.56842e+03
 4510.0168  5.51236e+03
 4511.0554  5.52869e+03
 4512.0942  5.48247e+03
 4513.1333  5.40545e+03
 4514.1726  5.36528e+03
 4515.2122  5.33274e+03
 4516.2520  5.33583e+03
 4517.2920  5.35417e+03
 4518.3323  5.35063e+03
 4519.3728  5.35129e+03
 4520.4136  5.40686e+03
 4521.4546  5.40398e+03
 4522.4958  5.31372e+03
 4523.5373  5.18726e+03
 4524.5790  5.10310e+03
 4525.6210  4.94091e+03
 4526.6632  4.80579e+03
 4527.7056  4.72597e+03
 4528.7483  4.69160e+03
 4529.7912  4.71193e+03
 4530.8344  4.73910e+03
 4531.8778  4.74286e+03
 4532.9214  4.78359e+03
 4533.9653  4.80507e+03
 4535.0094  4.85772e+03
 4536.0538  4.97280e+03
 4537.0984  5.11928e+03
 4538.1432  5.21160e+03
 4539.1883  5.24626e+03
 4540.2336  5.25160e+03
 4541.2792  5.26608e+03
 4542.3250  5.26127e+03
 4543.3711  5.24141e+03
 4544.4173  5.21012e+03
 4545.4639  5.16668e+03
 4546.5106  5.14663e+03
 4547.5577  5.10043e+03
 4548.6049  5.06069e+03
 4549.6524  5.07576e+03
 4550.7001  5.08116e+03
 4551.7481  5.09156e+03
 4552.7963  5.08925e+03
 4553.8448  5.14177e+03
 4554.8935  5.19904e+03
 4555.9424  5.30655e+03
 4556.9916  5.38552e+03
 4558.0410  5.46026e+03
 4559.0907  5.51848e+03
 4560.1406  5.52453e+03
 4561.1907  5.52175e+03
 4562.2411  5.48492e+03
 4563.2918  5.43731e+03
 4564.3426  5.38652e+03
 4565.3937  5.37192e+03
 4566.4451  5.44933e+03
 4567.4967  5.48809e+03
 4568.5485  5.50241e+03
 4569.6006  5.50710e+03
 4570.6530  5.47067e+03
 4571.7055  5.45553e+03
 4572.7583  5.48246e+03
 4573.8114  5.50562e+03
 4574.8647  5.49304e+03
 4575.9182  5.50594e+03
 4576.9720  5.45794e+03
 4578.0260  5.37835e+03
 4579.0803  5.29490e+03
 4580.1348  5.22277e+03
 4581.1896  5.22466e+03
 4582.2446  5.20250e+03
 4583.2998  5.19523e+03
 4584.3553  5.25041e+03
 4585.4110  5.22035e+03
 4586.4670  5.27207e+03
 4587.5232  5.37408e+03
 4588.5796  5.41914e+03
 4589.6363  5.39927e+03
 4590.6933  5.35885e+03
 4591.7504  5.33309e+03
 4592.8079  5.28099e+03
 4593.8655  5.26408e+03
 4594.9235  5.21546e+03
 4595.9816  5.21677e+03
 4597.0400  5.25198e+03
 4598.0987  5.30558e+03
 4599.1576  5.30433e+03
 4600.2167  5.27370e+03
 4601.2761  5.29305e+03
 4602.3357  5.31797e+03
 4603.3956  5.35336e+03
 4604.4557  5.37298e+03
 4605.5160  5.42346e+03
 4606.5766  5.51580e+03
 4607.6375  5.58258e+03
 4608.6985  5.64820e+03
 4609.7599  5.68955e+03
 4610.8214  5.69034e+03
 4611.8833  5.66678e+03
 4612.9453  5.65004e+03
 4614.0076  5.60149e+03
 4615.0702  5.64638e+03
 4616.1330  5.69192e+03
 4617.1960  5.69911e+03
 4618.2593  5.66765e+03
 4619.3228  5.64191e+03
 4620.3866  5.65308e+03
 4621.4506  5.66658e+03
 4622.5149  5.67919e+03
 4623.5794  5.67107e+03
 4624.6442  5.65110e+03
 4625.7092  5.66577e+03
 4626.7744  5.63892e+03
 4627.8399  5.65418e+03
 4628.9057  5.59472e+03
 4629.9716  5.59450e+03
 4631.0379  5.60718e+03
 4632.1043  5.56183e+03
 4633.1711  5.51398e+03
 4634.2380  5.45109e+03
 4635.3052  5.42678e+03
 4636.3727  5.39580e+03
 4637.4404  5.36252e+03
 4638.5083  5.30086e+03
 4639.5765  5.28290e+03
 4640.6450  5.28099e+03
 4641.7137  5.27232e+03
 4642.7826  5.27460e+03
 4643.8518  5.21925e+03
 4644.9212  5.12513e+03
 4645.9909  5.08558e+03
 4647.0608  5.07329e+03
 4648.1310  5.08902e+03
 4649.2014  5.12802e+03
 4650.2720  5.23107e+03
 4651.3429  5.28935e+03
 4652.4141  5.31908e+03
 4653.4855  5.32451e+03
 4654.5571  5.32066e+03
 4655.6290  5.37036e+03
 4656.7011  5.42650e+03
 4657.7735  5.47197e+03
 4658.8462  5.57656e+03
 4659.9190  5.57836e+03
 4660.9922  5.52424e+03
 4662.0655  5.44924e+03
 4663.1392  5.32176e+03
 4664.2130  5.21493e+03
 4665.2871  5.10525e+03
 4666.3615  4.99388e+03
 4667.4361  4.91710e+03
 4668.5110  4.93276e+03
 4669.5861  5.02743e+03
 4670.6614  5.13631e+03
 4671.7370  5.20738e+03
 4672.8129  5.27680e+03
 4673.8890  5.31787e+03
 4674.9653  5.28306e+03
 4676.0419  5.30873e+03
 4677.1187  5.32760e+03
 4678.1958  5.29523e+03
 4679.2731  5.27660e+03
 4680.3507  5.23551e+03
 4681.4286  5.19517e+03
 4682.5066  5.24174e+03
 4683.5850  5.27243e+03
 4684.6635  5.31868e+03
 4685.7424  5.35009e+03
 4686.8214  5.33971e+03
 4687.9008  5.32470e+03
 4688.9803  5.35241e+03
 4690.0601  5.30581e+03
 4691.1402  5.28688e+03
 4692.2205  5.28136e+03
 4693.3011  5.31366e+03
 4694.3819  5.33077e+03
 4695.4630  5.30864e+03
 4696.5443  5.31921e+03
 4697.6258  5.26676e+03
 4698.7076  5.20047e+03
 4699.7897  5.14410e+03
 4700.8720  5.11021e+03
 4701.9546  5.09457e+03
 4703.0374  5.06124e+03
 4704.1204  5.07656e+03
 4705.2037  5.11496e+03
 4706.2873  5.12896e+03
 4707.3711  5.12763e+03
 4708.4551  5.12433e+03
 4709.5394  5.15900e+03
 4710.6240  5.21265e+03
 4711.7088  5.25797e+03
 4712.7938  5.27484e+03
 4713.8791  5.29527e+03
 4714.9647  5.32535e+03
 4716.0505  5.40870e+03
 4717.1365  5.51368e+03
 4718.2228  5.57427e+03
 4719.3094  5.63313e+03
 4720.3962  5.67714e+03
 4721.4832  5.65728e+03
 4722.5705  5.65039e+03
 4723.6581  5.62527e+03
 4724.7459  5.59624e+03
 4725.8339  5.50772e+03
 4726.9223  5.37279e+03
 4728.0108  5.25477e+03
 4729.0996  5.19648e+03
 4730.1887  5.20435e+03
 4731.2780  5.22726e+03
 4732.3675  5.27170e+03
 4733.4573  5.32780e+03
 4734.5474  5.36578e+03
 4735.6377  5.40431e+03
 4736.7283  5.41995e+03
 4737.8191  5.45007e+03
 4738.9101  5.48540e+03
 4740.0015  5.50923e+03
 4741.0930  5.53052e+03
 4742.1848  5.56520e+03
 4743.2769  5.56508e+03
 4744.3692  5.59514e+03
 4745.4618  5.64353e+03
 4746.5546  5.68818e+03
 4747.6477  5.68631e+03
 4748.7410  5.64457e+03
 4749.8346  5.68115e+03
 4750.9284  5.66244e+03
 4752.0225  5.59444e+03
 4753.1169  5.55158e+03
 4754.2115  5.47102e+03
 4755.3063  5.45317e+03
 4756.4014  5.49943e+03
 4757.4967  5.46199e+03
 4758.5923  5.47079e+03
 4759.6882  5.49022e+03
 4760.7843  5.41134e+03
 4761.8806  5.31378e+03
 4762.9772  5.25881e+03
 4764.0741  5.20871e+03
 4765.1712  5.21285e+03
 4766.2686  5.23629e+03
 4767.3662  5.23240e+03
 4768.4640  5.29579e+03
 4769.5622  5.39561e+03
 4770.6605  5.44387e+03
 4771.7592  5.47099e+03
 4772.8580  5.50674e+03
 4773.9572  5.54376e+03
 4775.0566  5.59041e+03
 4776.1562  5.61375e+03
 4777.2561  5.61079e+03
 4778.3562  5.57903e+03
 4779.4566  5.55984e+03
 4780.5573  5.53009e+03
 4781.6582  5.45979e+03
 4782.7594  5.42340e+03
 4783.8608  5.39598e+03
 4784.9624  5.35820e+03
 4786.0644  5.35684e+03
 4787.1665  5.34590e+03
 4788.2690  5.36919e+03
 4789.3716  5.42592e+03
 4790.4746  5.43384e+03
 4791.5778  5.49115e+03
 4792.6812  5.60432e+03
 4793.7849  5.66661e+03
 4794.8889  5.68391e+03
 4795.9931  5.72763e+03
 4797.0975  5.69837e+03
 4798.2022  5.61051e+03
 4799.3072  5.58992e+03
 4800.4124  5.58010e+03
 4801.5179  5.59322e+03
 4802.6236  5.63406e+03
 4803.7296  5.61915e+03
 4804.8359  5.58140e+03
 4805.9424  5.54386e+03
 4807.0491  5.51611e+03
 4808.1561  5.48467e+03
 4809.2634  5.49738e+03
 4810.3709  5.52472e+03
 4811.4787  5.52861e+03
 4812.5867  5.56157e+03
 4813.6950  5.58555e+03
 4814.8035  5.63292e+03
 4815.9123  5.67087e+03
 4817.0214  5.70340e+03
 4818.1307  5.74514e+03
 4819.2402  5.71635e+03
 4820.3500  5.65124e+03
 4821.4601  5.61868e+03
 4822.5704  5.57458e+03
 4823.6810  5.49882e+03
 4824.7918  5.50317e+03
 4825.9029  5.53028e+03
 4827.0143  5.51530e+03
 4828.1259  5.48887e+03
 4829.2377  5.46556e+03
 4830.3499  5.42087e+03
 4831.4622  5.43593e+03
 4832.5749  5.46455e+03
 4833.6877  5.46482e+03
 4834.8009  5.47612e+03
 4835.9143  5.46456e+03
 4837.0279  5.45465e+03
 4838.1418  5.43792e+03
 4839.2560  5.38592e+03
 4840.3704  5.36416e+03
 4841.4851  5.35634e+03
 4842.6000  5.35040e+03
 4843.7152  5.36856e+03
 4844.8307  5.38189e+03
 4845.9464  5.41068e+03
 4847.0624  5.42533e+03
 4848.1786  5.37580e+03
 4849.2951  5.35348e+03
 4850.4118  5.32326e+03
 4851.5288  5.31307e+03
 4852.6460  5.24118e+03
 4853.7635  5.12902e+03
 4854.8813  5.03001e+03
 4855.9993  4.90772e+03
 4857.1176  4.82352e+03
 4858.2361  4.85712e+03
 4859.3549  5.18675e+03
 4860.4740  5.71090e+03
 4861.5933  5.79898e+03
 4862.7129  5.36135e+03
 4863.8327  4.90120e+03
 4864.9528  4.80165e+03
 4866.0731  4.87069e+03
 4867.1937  4.87600e+03
 4868.3146  4.91371e+03
 4869.4357  4.93914e+03
 4870.5570  4.89348e+03
 4871.6787  4.91835e+03
 4872.8006  4.95371e+03
 4873.9227  5.03142e+03
 4875.0451  5.11156e+03
 4876.1678  5.17494e+03
 4877.2907  5.25055e+03
 4878.4139  5.31720e+03
 4879.5373  5.34282e+03
 4880.6610  5.32342e+03
 4881.7850  5.30099e+03
 4882.9092  5.27708e+03
 4884.0337  5.20960e+03
 4885.1584  5.14297e+03
 4886.2834  5.12205e+03
 4887.4087  5.11821e+03
 4888.5342  5.10336e+03
 4889.6599  5.06095e+03
 4890.7860  5.11363e+03
 4891.9123  5.19123e+03
 4893.0388  5.35984e+03
 4894.1656  5.50694e+03
 4895.2927  5.64565e+03
 4896.4200  5.70433e+03
 4897.5476  5.71987e+03
 4898.6754  5.68819e+03
 4899.8036  5.60475e+03
 4900.9319  5.57174e+03
 4902.0605  5.55366e+03
 4903.1894  5.54979e+03
 4904.3186  5.56972e+03
 4905.4480  5.59074e+03
 4906.5776  5.58693e+03
 4907.7076  5.53286e+03
 4908.8378  5.44782e+03
 4909.9682  5.42169e+03
 4911.0989  5.39428e+03
 4912.2299  5.42301e+03
 4913.3611  5.47434e+03
 4914.4926  5.45028e+03
 4915.6243  5.46556e+03
 4916.7564  5.38302e+03
 4917.8886  5.19789e+03
 4919.0212  5.03852e+03
 4920.1539  4.97635e+03
 4921.2870  5.01133e+03
 4922.4203  5.09078e+03
 4923.5539  5.18616e+03
 4924.6877  5.29918e+03
 4925.8218  5.41632e+03
 4926.9562  5.53175e+03
 4928.0908  5.61222e+03
 4929.2257  5.68305e+03
 4930.3608  5.68476e+03
 4931.4962  5.63578e+03
 4932.6319  5.55176e+03
 4933.7678  5.46249e+03
 4934.9040  5.42934e+03
 4936.0404  5.39095e+03
 4937.1771  5.32074e+03
 4938.3141  5.28501e+03
 4939.4514  5.33643e+03
 4940.5889  5.40299e+03
 4941.7266  5.53373e+03
 4942.8646  5.62461e+03
 4944.0029  5.68076e+03
 4945.1415  5.72445e+03
 4946.2803  5.78212e+03
 4947.4193  5.78829e+03
 4948.5587  5.80925e+03
 4949.6983  5.83452e+03
 4950.8381  5.81142e+03
 4951.9782  5.74648e+03
 4953.1186  5.69657e+03
 4954.2593  5.60396e+03
 4955.4002  5.50167e+03
 4956.5413  5.54357e+03
 4957.6828  5.78363e+03
 4958.8245  5.96603e+03
 4959.9664  5.93669e+03
 4961.1086  5.71307e+03
 4962.2511  5.56803e+03
 4963.3939  5.50265e+03
 4964.5369  5.47140e+03
 4965.6801  5.39747e+03
 4966.8237  5.35183e+03
 4967.9675  5.36014e+03
 4969.1115  5.38531e+03
 4970.2559  5.44710e+03
 4971.4005  5.50706e+03
 4972.5453  5.54501e+03
 4973.6904  5.56710e+03
 4974.8358  5.54629e+03
 4975.9815  5.49898e+03
 4977.1274  5.44458e+03
 4978.2735  5.33657e+03
 4979.4200  5.22870e+03
 4980.5667  5.08709e+03
 4981.7136  5.02604e+03
 4982.8609  4.98725e+03
 4984.0084  4.97690e+03
 4985.1561  5.09056e+03
 4986.3041  5.21872e+03
 4987.4524  5.24035e+03
 4988.6010  5.29320e+03
 4989.7498  5.34057e+03
 4990.8989  5.32134e+03
 4992.0482  5.37493e+03
 4993.1978  5.38772e+03
 4994.3477  5.33704e+03
 4995.4978  5.33602e+03
 4996.6482  5.34994e+03
 4997.7989  5.31839e+03
 4998.9498  5.25192e+03
 5000.1010  5.17736e+03
 5001.2525  5.14358e+03
 5002.4042  5.15307e+03
 5003.5562  5.28716e+03
 5004.7085  5.78075e+03
 5005.8610  6.42865e+03
 5007.0138  6.65627e+03
 5008.1668  6.27262e+03
 5009.3201  5.59750e+03
 5010.4737  5.23215e+03
 5011.6276  5.06923e+03
 5012.7817  4.96396e+03
 5013.9361  4.89951e+03
 5015.0907  4.88937e+03
 5016.2456  4.91859e+03
 5017.4008  4.89698e+03
 5018.5563  4.92578e+03
 5019.7120  4.97387e+03
 5020.8680  5.02214e+03
 5022.0242  5.03762e+03
 5023.1807  5.05631e+03
 5024.3375  5.10320e+03
 5025.4945  5.14688e+03
 5026.6519  5.15458e+03
 5027.8094  5.16538e+03
 5028.9673  5.25965e+03
 5030.1254  5.31754e+03
 5031.2838  5.34760e+03
 5032.4424  5.37205e+03
 5033.6013  5.34467e+03
 5034.7605  5.26038e+03
 5035.9199  5.16420e+03
 5037.0796  5.07638e+03
 5038.2396  4.97393e+03
 5039.3999  4.87746e+03
 5040.5604  4.83947e+03
 5041.7212  4.91429e+03
 5042.8822  5.02183e+03
 5044.0435  5.15568e+03
 5045.2051  5.26967e+03
 5046.3669  5.31973e+03
 5047.5291  5.26540e+03
 5048.6915  5.22767e+03
 5049.8541  5.16775e+03
 5051.0170  5.17038e+03
 5052.1802  5.20059e+03
 5053.3437  5.26917e+03
 5054.5074  5.37148e+03
 5055.6714  5.41927e+03
 5056.8356  5.45570e+03
 5058.0002  5.51720e+03
 5059.1650  5.56577e+03
 5060.3300  5.54860e+03
 5061.4954  5.49642e+03
 5062.6610  5.44439e+03
 5063.8268  5.33929e+03
 5064.9930  5.23814e+03
 5066.1594  5.19542e+03
 5067.3260  5.19462e+03
 5068.4930  5.21836e+03
 5069.6602  5.23010e+03
 5070.8277  5.22155e+03
 5071.9954  5.19506e+03
 5073.1634  5.21318e+03
 5074.3317  5.21692e+03
 5075.5003  5.14707e+03
 5076.6691  5.10926e+03
 5077.8382  5.06575e+03
 5079.0076  4.98603e+03
 5080.1772  4.96715e+03
 5081.3471  4.90927e+03
 5082.5173  4.92505e+03
 5083.6877  5.01208e+03
 5084.8584  5.07467e+03
 5086.0294  5.14403e+03
 5087.2007  5.20870e+03
 5088.3722  5.24717e+03
 5089.5440  5.29544e+03
 5090.7160  5.31097e+03
 5091.8884  5.33629e+03
 5093.0610  5.36390e+03
 5094.2338  5.33464e+03
 5095.4070  5.26549e+03
 5096.5804  5.15455e+03
 5097.7541  5.07916e+03
 5098.9280  5.05270e+03
 5100.1022  5.06033e+03
 5101.2767  5.09453e+03
 5102.4515  5.09103e+03
 5103.6265  5.09679e+03
 5104.8018  5.09911e+03
 5105.9774  5.07689e+03
 5107.1532  5.06918e+03
 5108.3294  5.07068e+03
 5109.5057  5.04442e+03
 5110.6824  5.08888e+03
 5111.8593  5.16458e+03
 5113.0365  5.25465e+03
 5114.2140  5.29840e+03
 5115.3917  5.31762e+03
 5116.5697  5.36153e+03
 5117.7480  5.36041e+03
 5118.9266  5.32531e+03
 5120.1054  5.22087e+03
 5121.2845  5.14472e+03
 5122.4639  5.05000e+03
 5123.6435  4.98401e+03
 5124.8234  4.90968e+03
 5126.0036  4.87884e+03
 5127.1841  4.89634e+03
 5128.3648  4.92496e+03
 5129.5458  4.93385e+03
 5130.7271  4.97522e+03
 5131.9086  5.03250e+03
 5133.0904  5.10577e+03
 5134.2725  5.14702e+03
 5135.4549  5.12562e+03
 5136.6375  5.10713e+03
 5137.8204  5.03234e+03
 5139.0036  4.99289e+03
 5140.1870  4.95772e+03
 5141.3708  4.94189e+03
 5142.5547  4.93791e+03
 5143.7390  4.93711e+03
 5144.9236  4.93231e+03
 5146.1084  4.90448e+03
 5147.2935  4.89746e+03
 5148.4788  4.90433e+03
 5149.6644  4.90585e+03
 5150.8503  4.90028e+03
 5152.0365  4.90658e+03
 5153.2230  4.92398e+03
 5154.4097  4.96233e+03
 5155.5967  5.06125e+03
 5156.7840  5.11898e+03
 5157.9715  5.16225e+03
 5159.1593  5.15022e+03
 5160.3474  5.10864e+03
 5161.5358  5.01088e+03
 5162.7244  4.88544e+03
 5163.9133  4.66681e+03
 5165.1025  4.43758e+03
 5166.2920  4.21340e+03
 5167.4817  4.04111e+03
 5168.6717  3.98258e+03
 5169.8620  3.95689e+03
 5171.0525  3.93935e+03
 5172.2434  3.96606e+03
 5173.4345  4.07990e+03
 5174.6259  4.28066e+03
 5175.8175  4.46678e+03
 5177.0094  4.57748e+03
 5178.2016  4.59110e+03
 5179.3941  4.53745e+03
 5180.5869  4.44644e+03
 5181.7799  4.30701e+03
 5182.9732  4.17760e+03
 5184.1668  4.19547e+03
 5185.3606  4.34297e+03
 5186.5547  4.56339e+03
 5187.7491  4.70279e+03
 5188.9438  4.81354e+03
 5190.1388  4.90370e+03
 5191.3340  4.89757e+03
 5192.5295  4.83507e+03
 5193.7253  4.88045e+03
 5194.9213  4.96071e+03
 5196.1176  5.04967e+03
 5197.3142  5.14593e+03
 5198.5111  5.21718e+03
 5199.7083  5.22284e+03
 5200.9057  5.17472e+03
 5202.1034  5.11662e+03
 5203.3014  5.00721e+03
 5204.4996  4.87931e+03
 5205.6982  4.74444e+03
 5206.8970  4.69952e+03
 5208.0961  4.70623e+03
 5209.2954  4.78041e+03
 5210.4951  4.90206e+03
 5211.6950  5.01736e+03
 5212.8952  5.13173e+03
 5214.0956  5.19411e+03
 5215.2964  5.21329e+03
 5216.4974  5.26670e+03
 5217.6987  5.32269e+03
 5218.9003  5.39338e+03
 5220.1021  5.38551e+03
 5221.3042  5.34700e+03
 5222.5066  5.29003e+03
 5223.7093  5.18672e+03
 5224.9123  5.02481e+03
 5226.1155  4.96026e+03
 5227.3190  4.98394e+03
 5228.5228  5.07328e+03
 5229.7269  5.17660e+03
 5230.9312  5.23866e+03
 5232.1358  5.26659e+03
 5233.3407  5.31547e+03
 5234.5459  5.34588e+03
 5235.7513  5.38632e+03
 5236.9571  5.48150e+03
 5238.1631  5.52556e+03
 5239.3693  5.55577e+03
 5240.5759  5.58992e+03
 5241.7827  5.57550e+03
 5242.9899  5.56565e+03
 5244.1973  5.50643e+03
 5245.4049  5.46668e+03
 5246.6129  5.40433e+03
 5247.8211  5.33891e+03
 5249.0296  5.30702e+03
 5250.2384  5.29307e+03
 5251.4475  5.30939e+03
 5252.6568  5.34090e+03
 5253.8664  5.38154e+03
 5255.0763  5.40166e+03
 5256.2865  5.45399e+03
 5257.4970  5.51726e+03
 5258.7077  5.49186e+03
 5259.9187  5.41351e+03
 5261.1300  5.25438e+03
 5262.3416  5.08076e+03
 5263.5534  4.91079e+03
 5264.7656  4.78626e+03
 5265.9780  4.69221e+03
 5267.1907  4.67824e+03
 5268.4036  4.68680e+03
 5269.6169  4.68095e+03
 5270.8304  4.76548e+03
 5272.0442  4.93988e+03
 5273.2583  5.06970e+03
 5274.4727  5.17532e+03
 5275.6873  5.26682e+03
 5276.9022  5.38242e+03
 5278.1175  5.45227e+03
 5279.3329  5.49083e+03
 5280.5487  5.49684e+03
 5281.7647  5.46925e+03
 5282.9811  5.46967e+03
 5284.1977  5.54548e+03
 5285.4146  5.63866e+03
 5286.6317  5.70203e+03
 5287.8492  5.75050e+03
 5289.0669  5.82322e+03
 5290.2849  5.85840e+03
 5291.5032  5.82360e+03
 5292.7218  5.76666e+03
 5293.9406  5.67586e+03
 5295.1597  5.59238e+03
 5296.3791  5.45910e+03
 5297.5988  5.37391e+03
 5298.8188  5.42552e+03
 5300.0391  5.49504e+03
 5301.2596  5.55336e+03
 5302.4804  5.64459e+03
 5303.7015  5.72066e+03
 5304.9229  5.80060e+03
 5306.1445  5.86924e+03
 5307.3665  5.89053e+03
 5308.5887  5.91693e+03
 5309.8112  5.94656e+03
 5311.0340  5.92824e+03
 5312.2570  5.88573e+03
 5313.4804  5.86252e+03
 5314.7040  5.83828e+03
 5315.9279  5.78628e+03
 5317.1521  5.75453e+03
 5318.3766  5.73631e+03
 5319.6013  5.67952e+03
 5320.8264  5.66323e+03
 5322.0517  5.60229e+03
 5323.2773  5.48920e+03
 5324.5032  5.37731e+03
 5325.7293  5.26635e+03
 5326.9558  5.15156e+03
 5328.1825  5.12464e+03
 5329.4095  5.18858e+03
 5330.6368  5.29715e+03
 5331.8644  5.39546e+03
 5333.0923  5.51673e+03
 5334.3204  5.59791e+03
 5335.5488  5.63105e+03
 5336.7776  5.62818e+03
 5338.0066  5.60857e+03
 5339.2358  5.56788e+03
 5340.4654  5.48746e+03
 5341.6952  5.48807e+03
 5342.9254  5.54222e+03
 5344.1558  5.55205e+03
 5345.3865  5.55760e+03
 5346.6174  5.56409e+03
 5347.8487  5.56744e+03
 5349.0802  5.59069e+03
 5350.3121  5.67512e+03
 5351.5442  5.77490e+03
 5352.7766  5.83531e+03
 5354.0092  5.90807e+03
 5355.2422  5.94359e+03
 5356.4754  5.98944e+03
 5357.7090  5.99675e+03
 5358.9428  5.96658e+03
 5360.1769  5.95376e+03
 5361.4113  5.86920e+03
 5362.6459  5.77852e+03
 5363.8809  5.71687e+03
 5365.1161  5.63559e+03
 5366.3516  5.55274e+03
 5367.5874  5.50673e+03
 5368.8235  5.45580e+03
