# This is a mean QSO spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenQSO-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping is in vacuum, *not* in air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
 5148.7286   4.2396e+03
 5149.9143   4.2490e+03
 5151.1002   4.2715e+03
 5152.2864   4.2664e+03
 5153.4729   4.2795e+03
 5154.6597   4.2882e+03
 5155.8467   4.3167e+03
 5157.0341   4.3351e+03
 5158.2217   4.3761e+03
 5159.4095   4.4087e+03
 5160.5976   4.4025e+03
 5161.7861   4.3852e+03
 5162.9747   4.3853e+03
 5164.1637   4.3781e+03
 5165.3529   4.3800e+03
 5166.5424   4.3559e+03
 5167.7322   4.3761e+03
 5168.9223   4.3499e+03
 5170.1126   4.3233e+03
 5171.3032   4.3571e+03
 5172.4941   4.3848e+03
 5173.6852   4.3677e+03
 5174.8766   4.3768e+03
 5176.0683   4.4040e+03
 5177.2603   4.4762e+03
 5178.4525   4.4889e+03
 5179.6451   4.4827e+03
 5180.8379   4.4747e+03
 5182.0309   4.4846e+03
 5183.2243   4.4352e+03
 5184.4179   4.3782e+03
 5185.6118   4.3625e+03
 5186.8059   4.3618e+03
 5188.0004   4.3729e+03
 5189.1951   4.3668e+03
 5190.3901   4.3623e+03
 5191.5854   4.4026e+03
 5192.7809   4.3991e+03
 5193.9767   4.3811e+03
 5195.1728   4.3662e+03
 5196.3692   4.4057e+03
 5197.5658   4.4364e+03
 5198.7628   4.4367e+03
 5199.9600   4.4332e+03
 5201.1574   4.4516e+03
 5202.3552   4.4521e+03
 5203.5532   4.4302e+03
 5204.7515   4.4077e+03
 5205.9501   4.3977e+03
 5207.1489   4.3514e+03
 5208.3481   4.2994e+03
 5209.5475   4.2630e+03
 5210.7472   4.2764e+03
 5211.9471   4.2794e+03
 5213.1473   4.2747e+03
 5214.3479   4.2654e+03
 5215.5486   4.2717e+03
 5216.7497   4.3159e+03
 5217.9510   4.2994e+03
 5219.1527   4.2904e+03
 5220.3546   4.3235e+03
 5221.5567   4.3502e+03
 5222.7592   4.3567e+03
 5223.9619   4.3286e+03
 5225.1649   4.3097e+03
 5226.3682   4.2646e+03
 5227.5717   4.2762e+03
 5228.7756   4.2607e+03
 5229.9797   4.2722e+03
 5231.1840   4.2936e+03
 5232.3887   4.3091e+03
 5233.5937   4.3266e+03
 5234.7989   4.3309e+03
 5236.0044   4.3407e+03
 5237.2101   4.3615e+03
 5238.4162   4.4174e+03
 5239.6225   4.3917e+03
 5240.8291   4.3961e+03
 5242.0360   4.4200e+03
 5243.2432   4.3977e+03
 5244.4506   4.4069e+03
 5245.6583   4.3745e+03
 5246.8663   4.3653e+03
 5248.0746   4.3788e+03
 5249.2832   4.3139e+03
 5250.4920   4.3114e+03
 5251.7011   4.3126e+03
 5252.9105   4.3235e+03
 5254.1202   4.3242e+03
 5255.3301   4.3198e+03
 5256.5403   4.3345e+03
 5257.7508   4.3561e+03
 5258.9616   4.3582e+03
 5260.1727   4.3447e+03
 5261.3840   4.3534e+03
 5262.5956   4.4315e+03
 5263.8075   4.4214e+03
 5265.0197   4.3812e+03
 5266.2321   4.3757e+03
 5267.4449   4.3659e+03
 5268.6579   4.3383e+03
 5269.8712   4.3343e+03
 5271.0848   4.3797e+03
 5272.2986   4.3640e+03
 5273.5127   4.3284e+03
 5274.7272   4.3158e+03
 5275.9418   4.3299e+03
 5277.1568   4.3534e+03
 5278.3721   4.3960e+03
 5279.5876   4.3776e+03
 5280.8034   4.3887e+03
 5282.0195   4.4252e+03
 5283.2359   4.4157e+03
 5284.4525   4.3864e+03
 5285.6694   4.4210e+03
 5286.8867   4.4431e+03
 5288.1041   4.4242e+03
 5289.3219   4.3975e+03
 5290.5400   4.4487e+03
 5291.7583   4.4311e+03
 5292.9769   4.4719e+03
 5294.1958   4.4469e+03
 5295.4150   4.4106e+03
 5296.6344   4.3860e+03
 5297.8542   4.3690e+03
 5299.0742   4.3134e+03
 5300.2945   4.2978e+03
 5301.5151   4.2865e+03
 5302.7359   4.2578e+03
 5303.9571   4.2865e+03
 5305.1785   4.3310e+03
 5306.4002   4.3452e+03
 5307.6222   4.3562e+03
 5308.8444   4.3579e+03
 5310.0670   4.3606e+03
 5311.2898   4.3977e+03
 5312.5129   4.3804e+03
 5313.7363   4.4165e+03
 5314.9600   4.3843e+03
 5316.1840   4.3707e+03
 5317.4082   4.4157e+03
 5318.6327   4.3766e+03
 5319.8575   4.3762e+03
 5321.0826   4.3615e+03
 5322.3080   4.3426e+03
 5323.5336   4.3029e+03
 5324.7595   4.2943e+03
 5325.9857   4.2810e+03
 5327.2122   4.2616e+03
 5328.4390   4.2312e+03
 5329.6661   4.2034e+03
 5330.8934   4.1922e+03
 5332.1210   4.2378e+03
 5333.3490   4.2401e+03
 5334.5771   4.2332e+03
 5335.8056   4.2758e+03
 5337.0344   4.2724e+03
 5338.2634   4.2498e+03
 5339.4927   4.2341e+03
 5340.7223   4.2182e+03
 5341.9522   4.1595e+03
 5343.1824   4.1364e+03
 5344.4129   4.1187e+03
 5345.6436   4.1162e+03
 5346.8746   4.1237e+03
 5348.1059   4.1334e+03
 5349.3375   4.1576e+03
 5350.5694   4.1485e+03
 5351.8015   4.1467e+03
 5353.0340   4.1373e+03
 5354.2667   4.1623e+03
 5355.4997   4.1720e+03
 5356.7330   4.1471e+03
 5357.9666   4.1632e+03
 5359.2004   4.1409e+03
 5360.4346   4.1285e+03
 5361.6690   4.1225e+03
 5362.9037   4.1202e+03
 5364.1387   4.0988e+03
 5365.3740   4.0840e+03
 5366.6096   4.1078e+03
 5367.8454   4.0545e+03
 5369.0815   4.0485e+03
 5370.3180   4.0338e+03
 5371.5547   4.0232e+03
 5372.7917   4.0400e+03
 5374.0289   4.0643e+03
 5375.2665   4.0688e+03
 5376.5043   4.0714e+03
 5377.7425   4.0588e+03
 5378.9809   4.0592e+03
 5380.2196   4.0392e+03
 5381.4586   4.0284e+03
 5382.6978   4.0412e+03
 5383.9374   4.0007e+03
 5385.1772   3.9761e+03
 5386.4173   3.9806e+03
 5387.6578   3.9741e+03
 5388.8985   3.9661e+03
 5390.1394   3.9507e+03
 5391.3807   3.9461e+03
 5392.6223   3.9308e+03
 5393.8641   3.9137e+03
 5395.1062   3.8987e+03
 5396.3486   3.9082e+03
 5397.5913   3.9268e+03
 5398.8343   3.8939e+03
 5400.0776   3.8874e+03
 5401.3211   3.8895e+03
 5402.5650   3.8854e+03
 5403.8091   3.8721e+03
 5405.0535   3.8594e+03
 5406.2982   3.8729e+03
 5407.5432   3.8371e+03
 5408.7885   3.8618e+03
 5410.0341   3.8789e+03
 5411.2799   3.8990e+03
 5412.5261   3.9216e+03
 5413.7725   3.9239e+03
 5415.0192   3.9158e+03
 5416.2662   3.9238e+03
 5417.5135   3.9135e+03
 5418.7610   3.9014e+03
 5420.0089   3.8985e+03
 5421.2571   3.8975e+03
 5422.5055   3.8972e+03
 5423.7542   3.8989e+03
 5425.0032   3.9070e+03
 5426.2525   3.8889e+03
 5427.5021   3.9167e+03
 5428.7520   3.9359e+03
 5430.0021   3.9536e+03
 5431.2526   3.8997e+03
 5432.5033   3.9232e+03
 5433.7543   3.9359e+03
 5435.0057   3.9253e+03
 5436.2573   3.9392e+03
 5437.5091   3.9320e+03
 5438.7613   3.8926e+03
 5440.0138   3.9312e+03
 5441.2665   3.8983e+03
 5442.5196   3.9144e+03
 5443.7729   3.8918e+03
 5445.0265   3.8802e+03
 5446.2804   3.9099e+03
 5447.5346   3.8743e+03
 5448.7891   3.8316e+03
 5450.0439   3.8298e+03
 5451.2990   3.8281e+03
 5452.5543   3.8416e+03
 5453.8100   3.8252e+03
 5455.0659   3.8167e+03
 5456.3221   3.7980e+03
 5457.5786   3.8001e+03
 5458.8354   3.7694e+03
 5460.0925   3.6979e+03
 5461.3499   3.7322e+03
 5462.6075   3.7357e+03
 5463.8655   3.7359e+03
 5465.1237   3.7378e+03
 5466.3823   3.7555e+03
 5467.6411   3.7690e+03
 5468.9002   3.7545e+03
 5470.1596   3.7398e+03
 5471.4193   3.7746e+03
 5472.6793   3.7772e+03
 5473.9396   3.7823e+03
 5475.2002   3.7706e+03
 5476.4610   3.7676e+03
 5477.7222   3.7542e+03
 5478.9836   3.7621e+03
 5480.2453   3.7381e+03
 5481.5073   3.7546e+03
 5482.7696   3.7646e+03
 5484.0322   3.7525e+03
 5485.2951   3.7388e+03
 5486.5583   3.7348e+03
 5487.8218   3.7227e+03
 5489.0856   3.7488e+03
 5490.3496   3.7257e+03
 5491.6140   3.7201e+03
 5492.8786   3.7264e+03
 5494.1435   3.7392e+03
 5495.4087   3.7474e+03
 5496.6742   3.7064e+03
 5497.9401   3.7192e+03
 5499.2061   3.6952e+03
 5500.4725   3.6970e+03
 5501.7392   3.7163e+03
 5503.0062   3.7475e+03
 5504.2734   3.7317e+03
 5505.5410   3.7633e+03
 5506.8088   3.7877e+03
 5508.0770   3.7724e+03
 5509.3454   3.7645e+03
 5510.6141   3.7641e+03
 5511.8831   3.7834e+03
 5513.1524   3.8067e+03
 5514.4220   3.8336e+03
 5515.6919   3.8119e+03
 5516.9621   3.8580e+03
 5518.2326   3.8602e+03
 5519.5033   3.8168e+03
 5520.7744   3.8355e+03
 5522.0457   3.8574e+03
 5523.3174   3.8503e+03
 5524.5893   3.8319e+03
 5525.8616   3.8468e+03
 5527.1341   3.8445e+03
 5528.4069   3.8290e+03
 5529.6800   3.8573e+03
 5530.9534   3.8500e+03
 5532.2271   3.8272e+03
 5533.5011   3.7890e+03
 5534.7754   3.8487e+03
 5536.0500   3.8480e+03
 5537.3248   3.8141e+03
 5538.6000   3.8188e+03
 5539.8754   3.8347e+03
 5541.1512   3.8335e+03
 5542.4272   3.8305e+03
 5543.7036   3.8226e+03
 5544.9802   3.8347e+03
 5546.2571   3.8379e+03
 5547.5343   3.8042e+03
 5548.8119   3.8171e+03
 5550.0897   3.8082e+03
 5551.3678   3.8294e+03
 5552.6462   3.8434e+03
 5553.9249   3.8425e+03
 5555.2038   3.8180e+03
 5556.4831   3.8647e+03
 5557.7627   3.8208e+03
 5559.0426   3.7959e+03
 5560.3227   3.8052e+03
 5561.6032   3.8107e+03
 5562.8839   3.8108e+03
 5564.1650   3.8084e+03
 5565.4463   3.7990e+03
 5566.7280   3.7577e+03
 5568.0099   3.7710e+03
 5569.2921   3.7665e+03
 5570.5747   3.7410e+03
 5571.8575   3.7422e+03
 5573.1406   3.7336e+03
 5574.4240   3.7182e+03
 5575.7077   3.7130e+03
 5576.9917   3.7139e+03
 5578.2760   3.7554e+03
 5579.5606   3.7753e+03
 5580.8455   3.7945e+03
 5582.1307   3.7964e+03
 5583.4162   3.7919e+03
 5584.7019   3.7817e+03
 5585.9880   3.7350e+03
 5587.2744   3.6930e+03
 5588.5611   3.6894e+03
 5589.8480   3.6811e+03
 5591.1353   3.6966e+03
 5592.4228   3.6820e+03
 5593.7107   3.6994e+03
 5594.9988   3.7060e+03
 5596.2873   3.7152e+03
 5597.5760   3.7284e+03
 5598.8651   3.7058e+03
 5600.1544   3.7397e+03
 5601.4440   3.6974e+03
 5602.7339   3.6984e+03
 5604.0242   3.7246e+03
 5605.3147   3.7245e+03
 5606.6055   3.7034e+03
 5607.8966   3.7088e+03
 5609.1880   3.6894e+03
 5610.4798   3.7280e+03
 5611.7718   3.7354e+03
 5613.0641   3.7032e+03
 5614.3567   3.7166e+03
 5615.6496   3.6685e+03
 5616.9428   3.6628e+03
 5618.2363   3.6670e+03
 5619.5301   3.6749e+03
 5620.8242   3.6884e+03
 5622.1186   3.7053e+03
 5623.4133   3.7284e+03
 5624.7082   3.7157e+03
 5626.0035   3.7432e+03
 5627.2991   3.7375e+03
 5628.5950   3.7558e+03
 5629.8912   3.7585e+03
 5631.1877   3.7378e+03
 5632.4844   3.7369e+03
 5633.7815   3.7511e+03
 5635.0789   3.7524e+03
 5636.3766   3.7214e+03
 5637.6745   3.7152e+03
 5638.9728   3.7085e+03
 5640.2714   3.6836e+03
 5641.5702   3.6693e+03
 5642.8694   3.6513e+03
 5644.1689   3.6658e+03
 5645.4686   3.6568e+03
 5646.7687   3.6659e+03
 5648.0691   3.6785e+03
 5649.3697   3.6870e+03
 5650.6707   3.6853e+03
 5651.9720   3.6979e+03
 5653.2735   3.7271e+03
 5654.5754   3.7248e+03
 5655.8776   3.7178e+03
 5657.1800   3.7084e+03
 5658.4828   3.6428e+03
 5659.7859   3.6949e+03
 5661.0892   3.6788e+03
 5662.3929   3.6507e+03
 5663.6969   3.6960e+03
 5665.0011   3.7250e+03
 5666.3057   3.7098e+03
 5667.6105   3.7221e+03
 5668.9157   3.7272e+03
 5670.2212   3.7456e+03
 5671.5269   3.7301e+03
 5672.8330   3.7369e+03
 5674.1394   3.7356e+03
 5675.4461   3.7550e+03
 5676.7530   3.7667e+03
 5678.0603   3.7833e+03
 5679.3679   3.7965e+03
 5680.6757   3.7913e+03
 5681.9839   3.7625e+03
 5683.2924   3.8171e+03
 5684.6012   3.7817e+03
 5685.9102   3.7409e+03
 5687.2196   3.7048e+03
 5688.5293   3.7177e+03
 5689.8393   3.7340e+03
 5691.1496   3.7048e+03
 5692.4602   3.6729e+03
 5693.7711   3.6937e+03
 5695.0822   3.6401e+03
 5696.3937   3.7074e+03
 5697.7055   3.7001e+03
 5699.0176   3.7237e+03
 5700.3300   3.7257e+03
 5701.6427   3.7633e+03
 5702.9557   3.7805e+03
 5704.2690   3.7889e+03
 5705.5826   3.8046e+03
 5706.8965   3.7903e+03
 5708.2108   3.7938e+03
 5709.5253   3.7720e+03
 5710.8401   3.7589e+03
 5712.1552   3.7546e+03
 5713.4706   3.7602e+03
 5714.7864   3.7390e+03
 5716.1024   3.7354e+03
 5717.4187   3.7324e+03
 5718.7354   3.7371e+03
 5720.0523   3.7463e+03
 5721.3695   3.7950e+03
 5722.6871   3.8118e+03
 5724.0049   3.8442e+03
 5725.3231   3.8111e+03
 5726.6416   3.8407e+03
 5727.9603   3.8249e+03
 5729.2794   3.8225e+03
 5730.5987   3.8490e+03
 5731.9184   3.8397e+03
 5733.2384   3.7812e+03
 5734.5587   3.7671e+03
 5735.8792   3.7034e+03
 5737.2001   3.7488e+03
 5738.5213   3.7289e+03
 5739.8428   3.7122e+03
 5741.1646   3.6834e+03
 5742.4867   3.7603e+03
 5743.8091   3.7701e+03
 5745.1318   3.7734e+03
 5746.4549   3.7737e+03
 5747.7782   3.7961e+03
 5749.1018   3.8017e+03
 5750.4257   3.8438e+03
 5751.7500   3.8665e+03
 5753.0745   3.8562e+03
 5754.3994   3.8730e+03
 5755.7245   3.8863e+03
 5757.0500   3.8973e+03
 5758.3757   3.8763e+03
 5759.7018   3.8151e+03
 5761.0282   3.7742e+03
 5762.3549   3.7293e+03
 5763.6818   3.7151e+03
 5765.0091   3.7161e+03
 5766.3367   3.7223e+03
 5767.6646   3.7588e+03
 5768.9928   3.7689e+03
 5770.3214   3.7545e+03
 5771.6502   3.7732e+03
 5772.9793   3.7884e+03
 5774.3087   3.7547e+03
 5775.6385   3.7478e+03
 5776.9685   3.7552e+03
 5778.2989   3.7731e+03
 5779.6295   3.7563e+03
 5780.9605   3.7555e+03
 5782.2917   3.7174e+03
 5783.6233   3.6904e+03
 5784.9552   3.7292e+03
 5786.2874   3.6881e+03
 5787.6199   3.6839e+03
 5788.9527   3.6945e+03
 5790.2858   3.7128e+03
 5791.6192   3.7257e+03
 5792.9529   3.7253e+03
 5794.2870   3.7386e+03
 5795.6213   3.7268e+03
 5796.9559   3.7398e+03
 5798.2909   3.7526e+03
 5799.6262   3.7666e+03
 5800.9617   3.7510e+03
 5802.2976   3.7584e+03
 5803.6338   3.7993e+03
 5804.9703   3.8108e+03
 5806.3071   3.7939e+03
 5807.6442   3.7942e+03
 5808.9816   3.8095e+03
 5810.3193   3.8000e+03
 5811.6573   3.7956e+03
 5812.9957   3.7762e+03
 5814.3343   3.7993e+03
 5815.6733   3.7853e+03
 5817.0125   3.8067e+03
 5818.3521   3.8276e+03
 5819.6920   3.8417e+03
 5821.0322   3.8394e+03
 5822.3727   3.8387e+03
 5823.7135   3.8762e+03
 5825.0546   3.8943e+03
 5826.3960   3.8935e+03
 5827.7377   3.9022e+03
 5829.0798   3.9055e+03
 5830.4221   3.8901e+03
 5831.7648   3.9133e+03
 5833.1078   3.8980e+03
 5834.4510   3.8743e+03
 5835.7946   3.8550e+03
 5837.1385   3.8883e+03
 5838.4827   3.9078e+03
 5839.8272   3.8891e+03
 5841.1721   3.8922e+03
 5842.5172   3.8924e+03
 5843.8626   3.8998e+03
 5845.2084   3.9338e+03
 5846.5545   3.9447e+03
 5847.9008   3.8724e+03
 5849.2475   3.8717e+03
 5850.5945   3.8980e+03
 5851.9418   3.9060e+03
 5853.2894   3.9178e+03
 5854.6374   3.9006e+03
 5855.9856   3.9361e+03
 5857.3341   3.9566e+03
 5858.6830   3.9566e+03
 5860.0322   3.9534e+03
 5861.3816   3.9624e+03
 5862.7314   4.0050e+03
 5864.0815   3.9894e+03
 5865.4319   4.0380e+03
 5866.7827   4.0275e+03
 5868.1337   4.0588e+03
 5869.4850   4.1058e+03
 5870.8367   4.1254e+03
 5872.1887   4.1604e+03
 5873.5409   4.1684e+03
 5874.8935   4.1465e+03
 5876.2464   4.1989e+03
 5877.5996   4.2525e+03
 5878.9532   4.2532e+03
 5880.3070   4.2443e+03
 5881.6611   4.1685e+03
 5883.0156   4.1259e+03
 5884.3704   4.1266e+03
 5885.7255   4.0894e+03
 5887.0808   4.0598e+03
 5888.4366   3.9920e+03
 5889.7926   3.9750e+03
 5891.1489   3.9577e+03
 5892.5055   3.9566e+03
 5893.8625   3.9129e+03
 5895.2198   3.8952e+03
 5896.5774   3.9271e+03
 5897.9352   3.9259e+03
 5899.2935   3.9359e+03
 5900.6520   3.9697e+03
 5902.0108   3.9717e+03
 5903.3699   3.9683e+03
 5904.7294   3.9792e+03
 5906.0892   3.9858e+03
 5907.4493   3.9653e+03
 5908.8097   3.9922e+03
 5910.1704   3.9813e+03
 5911.5314   3.9451e+03
 5912.8927   3.9124e+03
 5914.2544   3.9155e+03
 5915.6163   3.9142e+03
 5916.9786   3.8892e+03
 5918.3412   3.8406e+03
 5919.7041   3.8480e+03
 5921.0673   3.8654e+03
 5922.4309   3.8603e+03
 5923.7947   3.8681e+03
 5925.1589   3.8462e+03
 5926.5234   3.8111e+03
 5927.8881   3.8669e+03
 5929.2532   3.8694e+03
 5930.6187   3.8684e+03
 5931.9844   3.8510e+03
 5933.3504   3.8386e+03
 5934.7168   3.8289e+03
 5936.0835   3.8156e+03
 5937.4505   3.8108e+03
 5938.8178   3.7666e+03
 5940.1854   3.7890e+03
 5941.5533   3.7851e+03
 5942.9216   3.7741e+03
 5944.2902   3.7358e+03
 5945.6590   3.7412e+03
 5947.0282   3.7535e+03
 5948.3977   3.7821e+03
 5949.7676   3.7955e+03
 5951.1377   3.8043e+03
 5952.5082   3.8073e+03
 5953.8789   3.8407e+03
 5955.2500   3.8406e+03
 5956.6214   3.8422e+03
 5957.9932   3.8487e+03
 5959.3652   3.8492e+03
 5960.7375   3.8709e+03
 5962.1102   3.8668e+03
 5963.4832   3.8310e+03
 5964.8565   3.8274e+03
 5966.2301   3.8295e+03
 5967.6040   3.8221e+03
 5968.9783   3.8358e+03
 5970.3529   3.8395e+03
 5971.7277   3.7897e+03
 5973.1029   3.7827e+03
 5974.4785   3.7714e+03
 5975.8543   3.7678e+03
 5977.2304   3.7733e+03
 5978.6069   3.7688e+03
 5979.9837   3.7313e+03
 5981.3608   3.7272e+03
 5982.7382   3.7292e+03
 5984.1160   3.7218e+03
 5985.4940   3.7121e+03
 5986.8724   3.7336e+03
 5988.2511   3.6863e+03
 5989.6301   3.6977e+03
 5991.0094   3.6953e+03
 5992.3890   3.7466e+03
 5993.7690   3.7413e+03
 5995.1493   3.7400e+03
 5996.5299   3.7639e+03
 5997.9108   3.7328e+03
 5999.2920   3.7596e+03
 6000.6735   3.7814e+03
 6002.0554   3.7737e+03
 6003.4376   3.7474e+03
 6004.8201   3.7351e+03
 6006.2029   3.7536e+03
 6007.5860   3.7695e+03
 6008.9695   3.7709e+03
 6010.3533   3.7731e+03
 6011.7374   3.7133e+03
 6013.1218   3.7319e+03
 6014.5065   3.7312e+03
 6015.8916   3.6937e+03
 6017.2769   3.7126e+03
 6018.6626   3.7091e+03
 6020.0486   3.6484e+03
 6021.4350   3.6980e+03
 6022.8216   3.7352e+03
 6024.2086   3.7383e+03
 6025.5959   3.7492e+03
 6026.9835   3.7376e+03
 6028.3714   3.7295e+03
 6029.7596   3.7084e+03
 6031.1482   3.7088e+03
 6032.5371   3.7067e+03
 6033.9263   3.7302e+03
 6035.3158   3.7239e+03
 6036.7056   3.7414e+03
 6038.0958   3.6954e+03
 6039.4863   3.7024e+03
 6040.8771   3.7342e+03
 6042.2682   3.7271e+03
 6043.6597   3.7321e+03
 6045.0514   3.7616e+03
 6046.4435   3.7196e+03
 6047.8359   3.7613e+03
 6049.2286   3.7554e+03
 6050.6217   3.7575e+03
 6052.0151   3.7592e+03
 6053.4087   3.7093e+03
 6054.8028   3.6839e+03
 6056.1971   3.7388e+03
 6057.5917   3.7723e+03
 6058.9867   3.7768e+03
 6060.3820   3.7354e+03
 6061.7776   3.7266e+03
 6063.1736   3.7624e+03
 6064.5698   3.7699e+03
 6065.9664   3.7464e+03
 6067.3633   3.7604e+03
 6068.7605   3.7396e+03
 6070.1581   3.7596e+03
 6071.5559   3.7882e+03
 6072.9541   3.7826e+03
 6074.3526   3.8009e+03
 6075.7515   3.7888e+03
 6077.1506   3.7899e+03
 6078.5501   3.8012e+03
 6079.9499   3.7485e+03
 6081.3500   3.7577e+03
 6082.7505   3.8144e+03
 6084.1512   3.8140e+03
 6085.5523   3.8299e+03
 6086.9537   3.8270e+03
 6088.3555   3.7837e+03
 6089.7575   3.7546e+03
 6091.1599   3.7602e+03
 6092.5626   3.8072e+03
 6093.9656   3.7559e+03
 6095.3690   3.7082e+03
 6096.7726   3.6910e+03
 6098.1766   3.7324e+03
 6099.5810   3.7317e+03
 6100.9856   3.7065e+03
 6102.3906   3.7001e+03
 6103.7959   3.6917e+03
 6105.2015   3.6928e+03
 6106.6074   3.7101e+03
 6108.0137   3.7334e+03
 6109.4202   3.7210e+03
 6110.8272   3.6911e+03
 6112.2344   3.6647e+03
 6113.6419   3.6563e+03
 6115.0498   3.6834e+03
 6116.4580   3.6817e+03
 6117.8666   3.6888e+03
 6119.2754   3.6778e+03
 6120.6846   3.6559e+03
 6122.0941   3.6542e+03
 6123.5039   3.6535e+03
 6124.9141   3.6499e+03
 6126.3245   3.6498e+03
 6127.7353   3.6454e+03
 6129.1465   3.6816e+03
 6130.5579   3.7022e+03
 6131.9697   3.6886e+03
 6133.3818   3.7269e+03
 6134.7942   3.7126e+03
 6136.2070   3.7592e+03
 6137.6201   3.7627e+03
 6139.0335   3.7317e+03
 6140.4472   3.7513e+03
 6141.8612   3.7502e+03
 6143.2756   3.7722e+03
 6144.6903   3.7779e+03
 6146.1053   3.7917e+03
 6147.5207   3.7868e+03
 6148.9364   3.7364e+03
 6150.3524   3.7371e+03
 6151.7687   3.7074e+03
 6153.1854   3.7222e+03
 6154.6024   3.7091e+03
 6156.0197   3.7148e+03
 6157.4373   3.7193e+03
 6158.8553   3.6952e+03
 6160.2736   3.6689e+03
 6161.6922   3.6325e+03
 6163.1111   3.6150e+03
 6164.5304   3.6263e+03
 6165.9500   3.6342e+03
 6167.3699   3.6189e+03
 6168.7902   3.6564e+03
 6170.2108   3.6461e+03
 6171.6317   3.6326e+03
 6173.0529   3.6390e+03
 6174.4745   3.6752e+03
 6175.8964   3.6899e+03
 6177.3186   3.6981e+03
 6178.7411   3.7196e+03
 6180.1640   3.7038e+03
 6181.5872   3.6993e+03
 6183.0107   3.6980e+03
 6184.4346   3.7237e+03
 6185.8588   3.7168e+03
 6187.2833   3.6576e+03
 6188.7081   3.6672e+03
 6190.1333   3.6518e+03
 6191.5588   3.6369e+03
 6192.9846   3.6593e+03
 6194.4108   3.6391e+03
 6195.8372   3.6403e+03
 6197.2640   3.6918e+03
 6198.6912   3.6690e+03
 6200.1186   3.6935e+03
 6201.5464   3.6798e+03
 6202.9746   3.6897e+03
 6204.4030   3.6718e+03
 6205.8318   3.6507e+03
 6207.2609   3.6724e+03
 6208.6903   3.6724e+03
 6210.1201   3.6414e+03
 6211.5502   3.6726e+03
 6212.9806   3.6815e+03
 6214.4114   3.6481e+03
 6215.8425   3.6379e+03
 6217.2739   3.6392e+03
 6218.7056   3.6407e+03
 6220.1377   3.6430e+03
 6221.5701   3.6143e+03
 6223.0029   3.6714e+03
 6224.4359   3.6728e+03
 6225.8693   3.6733e+03
 6227.3030   3.7173e+03
 6228.7371   3.7362e+03
 6230.1715   3.7185e+03
 6231.6062   3.7199e+03
 6233.0412   3.7011e+03
 6234.4766   3.6823e+03
 6235.9123   3.6530e+03
 6237.3484   3.6502e+03
 6238.7847   3.6849e+03
 6240.2214   3.6744e+03
 6241.6585   3.6589e+03
 6243.0958   3.6595e+03
 6244.5335   3.6627e+03
 6245.9715   3.6719e+03
 6247.4099   3.6859e+03
 6248.8486   3.6928e+03
 6250.2876   3.7054e+03
 6251.7269   3.7378e+03
 6253.1666   3.7523e+03
 6254.6066   3.7298e+03
 6256.0470   3.7322e+03
 6257.4876   3.7563e+03
 6258.9286   3.7677e+03
 6260.3700   3.7550e+03
 6261.8116   3.7876e+03
 6263.2536   3.8172e+03
 6264.6960   3.8291e+03
 6266.1386   3.7918e+03
 6267.5816   3.7998e+03
 6269.0250   3.8025e+03
 6270.4686   3.7939e+03
 6271.9126   3.7794e+03
 6273.3570   3.7772e+03
 6274.8016   3.7776e+03
 6276.2466   3.7531e+03
 6277.6919   3.7612e+03
 6279.1376   3.7649e+03
 6280.5836   3.7568e+03
 6282.0299   3.7693e+03
 6283.4766   3.7301e+03
 6284.9236   3.7339e+03
 6286.3709   3.7518e+03
 6287.8185   3.7522e+03
 6289.2665   3.7669e+03
 6290.7149   3.7808e+03
 6292.1635   3.7939e+03
 6293.6125   3.7948e+03
 6295.0618   3.8187e+03
 6296.5115   3.8537e+03
 6297.9615   3.9007e+03
 6299.4118   3.9463e+03
 6300.8625   4.0185e+03
 6302.3135   4.0601e+03
 6303.7648   4.0513e+03
 6305.2165   4.0349e+03
 6306.6684   3.9866e+03
 6308.1208   3.9165e+03
 6309.5734   3.9107e+03
 6311.0264   3.8928e+03
 6312.4798   3.8834e+03
 6313.9334   3.8628e+03
 6315.3875   3.8369e+03
 6316.8418   3.8402e+03
 6318.2965   3.8223e+03
 6319.7515   3.7974e+03
 6321.2068   3.7798e+03
 6322.6625   3.7760e+03
 6324.1185   3.7788e+03
 6325.5749   3.7850e+03
 6327.0315   3.7943e+03
 6328.4886   3.7955e+03
 6329.9459   3.7945e+03
 6331.4036   3.8182e+03
 6332.8616   3.8081e+03
 6334.3200   3.8172e+03
 6335.7787   3.8286e+03
 6337.2377   3.7887e+03
 6338.6971   3.7747e+03
 6340.1568   3.8385e+03
 6341.6169   3.8202e+03
 6343.0772   3.8394e+03
 6344.5380   3.8627e+03
 6345.9990   3.8541e+03
 6347.4604   3.8735e+03
 6348.9221   3.9067e+03
 6350.3842   3.8916e+03
 6351.8466   3.9105e+03
 6353.3093   3.9118e+03
 6354.7724   3.9393e+03
 6356.2358   3.9231e+03
 6357.6995   3.9186e+03
 6359.1636   3.9237e+03
 6360.6280   3.9495e+03
 6362.0928   3.9696e+03
 6363.5579   3.9867e+03
 6365.0233   4.0184e+03
 6366.4891   4.0547e+03
